EFE1,AL1,AI1,EX1,EV1,EFE2,AL2,AI2,EX2,EV2,UAI,UAL,RAL,REX,PEAL2,PEAI1,PEEX2,PEEV1
,,,,,-0.9999999848117002,1.2494457780522392e-12,0.0,0.9999999848129496,1.2494457780522392e-12,,-0.1126020272557864,-0.01359589548827176,1.5,-0.0008498017121086627,,0.518320103519855,
,,,,,-0.9999999848117002,1.2494457780522392e-12,0.0,0.9999999848129496,1.2494457780522392e-12,,-0.11256798255747029,-0.01293542669194128,2.0,-0.0001931866378460153,,1.0181635974385235,
-0.9999999848104263,2.523298382963484e-12,0.0,0.9999999848129496,2.5232983829634845e-12,-0.9999999848004016,1.2547951173388745e-11,0.0,0.9999999848129496,1.2547951173388745e-11,-0.6931470680247895,-0.11253323854424521,-0.012458733779171184,1.0,0.00027957339323873495,-0.6931470680247895,0.017856180162176605,0.0
,,,,,-0.9999999848117002,1.2494457780522392e-12,0.0,0.9999999848129496,1.2494457780522392e-12,,-0.11249919591138889,1.2494457780522392e-12,1.0,0.0,,0.0,
,,,,,-0.9999999848117004,1.2491783307242752e-12,0.0,0.9999999848129496,1.2491783307242752e-12,,-0.11249919591138889,1.2491783307242752e-12,1.0,0.0,,0.0,
-0.9999999848104268,2.5227635864893942e-12,0.0,0.9999999848129496,2.522763586489395e-12,-0.999999984800407,1.2542568845004386e-11,0.0,0.9999999848129496,1.2542568845004386e-11,-0.6931470680247895,-0.11249919591138889,1.2489109815781495e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
-0.9927897102119937,-0.12649014069490108,-0.0511504505526529,0.8151491189644395,-0.177640591247554,-1.153072070326992,-0.1272539113698413,0.0,1.0258181589571507,-0.1272539113698413,-0.6931470680247895,-0.11106966882409633,-0.1006381971169104,0.0,0.025088172915789006,-0.6419966174721367,-0.9384800881519981,0.0007637706685709456
,,,,,-0.9999999848117009,1.2486438287957008e-12,0.0,0.9999999848129496,1.2486438287957008e-12,,-0.11225536909281135,1.2486438287957008e-12,1.0,0.0,,0.0,
,,,,,-0.9999999848117013,1.2483765778314136e-12,0.0,0.9999999848129496,1.2483765778314136e-12,,-0.11225536909281135,1.2483765778314136e-12,1.0,0.0,,0.0,
,,,,,-0.9999999848117015,1.2481095232308034e-12,0.0,0.9999999848129496,1.2481095232308036e-12,,-0.11225536909281135,-0.011830537849811208,0.0,0.0008763156252557525,,-0.9793495822578963,
,,,,,-0.9999999848117015,1.2481095232308034e-12,0.0,0.9999999848129496,1.2481095232308036e-12,,-0.11222004491355728,-0.012922747347831172,2.0,-0.0002198924268960612,,1.020945263933606,
-0.9999999848104275,2.5219621281420483e-12,0.0,0.9999999848129496,2.5219621281420487e-12,-0.9999999848004151,1.253450222515654e-11,0.0,0.9999999848129496,1.253450222515654e-11,-0.6931470680247895,-0.1121855314398187,1.2481095232308036e-12,1.0,2.0194839173657902e-28,-0.6931470680247895,0.0,0.0
-0.9999999848104278,2.5216951717232768e-12,0.0,0.9999999848129496,2.521695171723277e-12,-0.9999999848004179,1.2531815970056286e-11,0.0,0.9999999848129496,1.2531815970056286e-11,-0.6931470680247895,-0.1121855314398187,-0.012877756090352212,0.5,-0.0001788079549655871,-0.6931470680247895,-0.47936175503608514,0.0
,,,,,-0.9999999848117017,1.2478425668120317e-12,0.0,0.9999999848129496,1.2478425668120317e-12,,-0.11215169980808515,-0.012854188685453932,0.5,-0.00015907015386029157,,-0.47921745937421756,
-0.9999999848104278,2.5216951717232768e-12,0.0,0.9999999848129496,2.521695171723277e-12,-0.9999999848004179,1.2531815970056286e-11,0.0,0.9999999848129496,1.2531815970056286e-11,-0.6931470680247895,-0.11211788892867472,-0.01181250613595901,0.0,0.000878785140920638,-0.6931470680247895,-0.9790732505638629,0.0
,,,,,-0.9999999848117017,1.2478425668120317e-12,0.0,0.9999999848129496,1.2478425668120317e-12,,-0.11208265519010285,-0.012450517414917315,1.0,0.00023678554534968706,,0.02122115774062361,
-0.9999999848104278,2.5216951717232768e-12,0.0,0.9999999848129496,2.521695171723277e-12,-0.9999999848004179,1.2531815970056286e-11,0.0,0.9999999848129496,1.2531815970056286e-11,-0.6931470680247895,-0.11204891403566945,-0.012902645640712924,2.0,-0.00021916204257469742,-0.6931470680247895,1.0212149068158007,0.0
-0.9890920518185984,-0.1258498812298086,-0.05115045055265289,0.8120917200361368,-0.17700033178246152,-1.152444199819386,-0.12698391783772386,0.0,1.0254602819816623,-0.12698391783772386,-0.6931470680247895,-0.11218061649719153,-0.12863671903601362,1.0,-0.001652801198289755,-0.6419966174721367,-0.025460297555379485,-0.0011340366015459846
-0.9999999848104278,2.5216951717232768e-12,0.0,0.9999999848129496,2.521695171723277e-12,-0.9999999848004179,1.2531815970056286e-11,0.0,0.9999999848129496,1.2531815970056286e-11,-0.6931470680247895,-0.11166080826697479,1.2478425668120317e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
-0.9886327793680049,-0.12546731364639135,-0.05115045055265289,0.8120150151689607,-0.17661776419904426,-1.1515256549181991,-0.12621878267088932,0.0,1.02530687224731,-0.12621878267088932,-0.6931470680247895,-0.11017694662689534,-0.13349035322565694,0.5,-0.008774508591025049,-0.6419966174721367,-0.4327231671834504,0.0007514690181287254
,,,,,-0.999999984811702,1.2475755122114215e-12,0.0,0.9999999848129496,1.2475755122114215e-12,,-0.11130749316785382,1.2475755122114215e-12,1.0,0.0,,0.0,
-0.9999999848104284,2.521161357067572e-12,0.0,0.9999999848129496,2.521161357067572e-12,-0.9999999848004232,1.2526443459855774e-11,0.0,0.9999999848129496,1.2526443459855774e-11,-0.6931470680247895,-0.11130749316785382,1.2473087521563267e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
-0.9999999848104286,2.520894597012477e-12,0.0,0.9999999848129496,2.5208945970124773e-12,-0.9999999848004258,1.2523759168392286e-11,0.0,0.9999999848129496,1.2523759168392286e-11,-0.6931470680247895,-0.11130749316785382,-0.011812375832750743,0.0,0.000787181923738868,-0.6931470680247895,-0.9777344989891613,0.0
-0.9866538523360988,-0.1250609045444174,-0.05115045055265289,0.8104424972390285,-0.1762113550970703,-1.1511788364229636,-0.12618076787964208,0.0,1.0249980685433215,-0.12618076787964208,-0.6931470680247895,-0.11147109470127052,-0.11411635377920049,2.0,0.012064414100441595,-0.6419966174721367,0.9750019158899808,-0.001119863328855386
-0.9891950393864872,-0.12468314659894378,-0.05115045055265289,0.8133614422348906,-0.1758335971515967,-1.1562612105237404,-0.1254252519886948,0.0,1.0308359585350455,-0.1254252519886948,-0.6931470680247895,-0.11080365397442038,-0.1333130013853836,1.5,-0.007887749396688792,-0.6419966174721367,0.4691640258095966,-0.0007421053833817359
-0.9999999848104286,2.520894597012477e-12,0.0,0.9999999848129496,2.5208945970124773e-12,-0.9999999848004258,1.2523759168392286e-11,0.0,0.9999999848129496,1.2523759168392286e-11,-0.6931470680247895,-0.11070713988380268,1.247041992101232e-12,1.0,2.0194839173657902e-28,-0.6931470680247895,0.0,0.0
