EFE1,AL1,AI1,EX1,EV1,EFE2,AL2,AI2,EX2,EV2,UAI,UAL,RAL,REX,PEAL2,PEAI1,PEEX2,PEEV1
-1.6030105858971866,-0.007609843186598728,-0.4390438690380698,1.156356873672518,-0.4466537122246685,-1.6619334469592384,-0.015219686387264614,0.0,1.6467137605719735,-0.015219686387264614,-0.6931470680247895,-0.01319086377462334,-0.00393689424931516,2.0,0.011282792137949454,-0.25410319898671974,0.35328620672385114,-0.007609843194173738
-1.6079915657211343,-0.007385600477527719,-0.4390438690380698,1.1615620962055369,-0.44642946951559753,-1.6718954066071339,-0.014771200969122598,0.0,1.6571242056380113,-0.014771200969122598,-0.6931470680247895,-0.01280216259477731,-0.005882847380608039,1.5,0.008888353588514558,-0.25410319898671974,-0.15712423854894064,-0.007385600485102672
-1.6055314000537455,-0.00717419520561806,-0.4390438690380698,1.1593133358100576,-0.4462180642436878,-1.6669750752723562,-0.014348390425303281,0.0,1.6526266848470528,-0.014348390425303281,-0.6931470680247895,-0.04861944422190358,1.0827947498461953e-12,1.0,0.0,-0.25410319898671974,0.0,0.007174195213193013
,,,,,-0.9999999801391138,6.194295352395841e-13,0.0,0.9999999801397332,6.194295352395841e-13,,-0.1279645207768423,6.194295352395841e-13,1.0,0.0,,0.0,
-1.6055314000537744,-0.007174195205647068,-0.4390438690380698,1.1593133358100576,-0.44621806424371685,-1.6669750752723562,-0.014348390425303281,0.0,1.6526266848470528,-0.014348390425303281,-0.6931470680247895,-0.012435713763698774,-0.0037042761146201903,2.0,0.01064411431068309,-0.25410319898671974,0.3473732823313396,-0.007174195213163981
,,,,,-0.9999999801391188,6.144358358541705e-13,0.0,0.9999999801397332,6.144358358541706e-13,,-0.12961924839776334,-0.007566495585678479,1.0,0.007389039882454585,,-0.04018035910110873,
-1.6096952173901,-0.006964864951362923,-0.4390438690380698,1.1636864834006673,-0.4460087339894327,-1.6753027099450073,-0.01392972991673499,0.0,1.6613729800282724,-0.01392972991673499,-0.6931470680247895,-0.012072861757696868,-0.0054134716591130476,1.5,0.008516258257621943,-0.25410319898671974,-0.16137301302358353,-0.0069648649588798794
,,,,,-0.9999999801391188,6.144358358541705e-13,0.0,0.9999999801397332,6.144358358541706e-13,,-0.12757227449191066,6.144358358541706e-13,1.0,1.0097419586828951e-28,,0.0,
-1.6073253483499697,-0.006776552802329025,-0.4390438690380698,1.1615049265095712,-0.4458204218403988,-1.6705629718647446,-0.013553105618664548,0.0,1.65700986624608,-0.013553105618664548,-0.6931470680247895,-0.04834890767697099,1.0221327923629835e-12,1.0,0.0,-0.25410319898671974,0.0,0.006776552809843295
-1.6073253483499954,-0.006776552802354441,-0.4390438690380698,1.1615049265095712,-0.44582042184042425,-1.6705629718647446,-0.013553105618664548,0.0,1.65700986624608,-0.013553105618664548,-0.6931470680247895,-0.011746442429226511,-0.00491799318579296,1.5,0.008635112432871588,-0.25410319898671974,-0.15700989915473862,-0.006776552809817926
,,,,,-0.9999999801391264,6.069633881388364e-13,0.0,0.9999999801397332,6.069633881388364e-13,,-0.12596836335106457,6.069633881388364e-13,1.0,0.0,,0.0,
,,,,,-0.9999999801391312,6.021035913016366e-13,0.0,0.9999999801397332,6.021035913016366e-13,,-0.12596836335106457,6.021035913016366e-13,1.0,0.0,,0.0,
,,,,,-0.9999999801391359,5.973043158142366e-13,0.0,0.9999999801397332,5.973043158142366e-13,,-0.12596836335106457,5.973043158142366e-13,1.0,0.0,,0.0,
-1.6050802560700017,-0.006598155538671712,-0.4390438690380698,1.1594382314932599,-0.44564202457674157,-1.6660727873047494,-0.013196311091291796,0.0,1.6528764762134578,-0.013196311091291796,-0.6931470680247895,-0.04834890767697099,9.640062766279007e-13,1.0,0.0,-0.25410319898671974,0.0,0.006598155546127971
-1.6050802560700248,-0.0065981555386950145,-0.4390438690380698,1.1594382314932599,-0.4456420245767648,-1.6660727873047494,-0.013196311091291796,0.0,1.6528764762134578,-0.013196311091291796,-0.6931470680247895,-0.011437209512965944,-0.0035913879360725052,2.0,0.00960492315521929,-0.25410319898671974,0.3471234909599741,-0.006598155546104656
-1.6093629391469408,-0.006428910197965785,-0.4390438690380698,1.1638901599109053,-0.44547277923603557,-1.6746381534585815,-0.012857820409833336,0.0,1.6617803330487484,-0.012857820409833336,-0.6931470680247895,-0.04834890767697099,9.17399583258207e-13,1.0,0.0,-0.25410319898671974,0.0,0.006428910205375393
-1.6093629391469626,-0.006428910197987439,-0.4390438690380698,1.1638901599109053,-0.44547277923605727,-1.6746381534585815,-0.012857820409833336,0.0,1.6617803330487484,-0.012857820409833336,-0.6931470680247895,-0.011143840493757103,-0.004575484982489655,1.5,0.008282335427343681,-0.25410319898671974,-0.16178036605214974,-0.006428910205353688
-1.6071791835712836,-0.006268130141315951,-0.4390438690380698,1.1618671843918982,-0.4453119991793857,-1.6702706423072242,-0.01253626029649036,0.0,1.6577343820107338,-0.01253626029649036,-0.6931470680247895,-0.04834890767697099,8.740924168052618e-13,1.0,0.0,-0.25410319898671974,0.0,0.0062681301486821606
-1.6071791835713038,-0.006268130141336107,-0.4390438690380698,1.1618671843918982,-0.4453119991794059,-1.6702706423072242,-0.01253626029649036,0.0,1.6577343820107338,-0.01253626029649036,-0.6931470680247895,-0.010865145155198161,-0.0541633280558503,1.0,-0.04162706775935994,-0.25410319898671974,-0.6577344149337816,-0.00626813014866201
-1.5990023079685962,-0.006115195744844801,-0.43904386903806975,1.1538432431856818,-0.4451590647829145,-1.653916891101809,-0.012230391503507748,1.4064449947558443e-16,1.6416864995983016,-0.012230391503507609,-0.6931470680247895,-0.04834890767697099,8.337815450410468e-13,1.0,0.0,-0.2541031989867198,0.0,0.006115195752170732
-1.599002307968615,-0.006115195744863593,-0.43904386903806975,1.1538432431856818,-0.4451590647829333,-1.653916891101809,-0.012230391503507748,1.4064449947558443e-16,1.6416864995983016,-0.012230391503507609,-0.6931470680247895,-0.01060004944438784,-0.003473749043914849,2.0,0.008756642459592899,-0.2541031989867198,0.35831346779736606,-0.006115195752151914
,,,,,-0.999999980139149,5.841740851302977e-13,0.0,0.9999999801397332,5.841740851302977e-13,,-0.1255062426878473,5.841740851302977e-13,1.0,0.0,,0.0,
-1.6031237434298249,-0.005969546408854144,-0.4390438690380698,1.1581103279829013,-0.44501341544692397,-1.6621597620242268,-0.011939092831487037,0.0,1.65022066919274,-0.011939092831487037,-0.6931470680247895,-0.010347581620637597,-0.003223033869551322,2.0,0.008716058961935716,-0.25410319898671974,0.34977929803343666,-0.00596954641614067
-1.6070534206443046,-0.005830673707236108,-0.4390438690380698,1.1621788778989985,-0.44487454274530597,-1.670019116453186,-0.011661347428250967,0.0,1.6583577690249351,-0.011661347428250967,-0.6931470680247895,-0.04834890767697099,7.943833722601726e-13,1.0,0.0,-0.25410319898671974,0.0,0.005830673714522727
