EFE1,AL1,AI1,EX1,EV1,EFE2,AL2,AI2,EX2,EV2,UAI,UAL,RAL,REX,PEAL2,PEAI1,PEEX2,PEEV1
-1.2250198572139293,-0.0876688208085631,-0.04112529323276943,1.0962257431725968,-0.12879411404133254,-1.7017891583996603,-0.17533764167766272,-1.3174187570782264e-17,1.5264515167219976,-0.17533764167766275,-0.6931470680247895,-0.04679569570880271,-0.06447059234684163,1.5,0.11086704933082109,-0.6520217747920201,-0.02645158634470257,-0.08766882084801686
-1.2144525358545417,-0.07848671909350508,-0.04112529323276943,1.0948405235282672,-0.1196120123262745,-1.6806545156808856,-0.15697343824754667,0.0,1.523681077433339,-0.15697343824754667,-0.6931470680247895,-0.0418944909964107,-0.06601899093399094,2.0,0.09095444731355573,-0.6520217747920201,0.4763188530703182,-0.07848671913295885
-1.229590553184978,-0.07104566412886332,-0.04112529323276943,1.1174195958233453,-0.11217095736163274,-1.710930550341758,-0.14209132831826313,-1.3174187570782264e-17,1.568839222023495,-0.14209132831826315,-0.6931470680247895,-0.03792261889243895,-0.04665343647416335,2.0,0.09543789184409979,-0.6520217747920201,0.43116070642046234,-0.07104566416831706
-1.2421067681808227,-0.06489334960895109,-0.04112529323276943,1.1360881253391022,-0.1060186428417205,-1.7359629803334475,-0.12978669927843867,-1.3174187570782264e-17,1.6061762810550089,-0.1297866992784387,-0.6931470680247895,-0.06108927048018215,1.8370975202142832e-11,1.0,0.0,-0.6520217747920201,0.0,0.0648933496484048
-1.2421067681819251,-0.06489334961005337,-0.04112529323276943,1.1360881253391022,-0.10601864284282281,-1.7359629803334475,-0.12978669927843867,-1.3174187570782264e-17,1.6061762810550089,-0.1297866992784387,-0.6931470680247895,-0.03463864820110349,-0.03494851666827795,2.0,0.09483818261016072,-0.6520217747920201,0.3938236456859745,-0.06489334964730253
,,,,,-0.9999999543866782,2.5041309504259474e-12,0.0,0.9999999543891824,2.5041309504259474e-12,,-0.10400617156553416,-0.031982442608751445,2.0,0.006987374093413198,,0.948484443518272,
-1.2531102328722017,-0.05948462375755391,-0.04112529323276943,1.1525003158818783,-0.10060991699032334,-1.757969909714001,-0.11896924757343973,0.0,1.639000662140561,-0.11896924757343973,-0.6931470680247895,-0.03175158884814147,-0.05427665625283014,1.5,0.06469259132060959,-0.6520217747920201,-0.13900073689672454,-0.05948462379480304
-1.243624504247977,-0.05511004496197407,-0.04112529323276943,1.1473891660532334,-0.09623533819474352,-1.7389984524655513,-0.11022008998228004,-1.3174187570782264e-17,1.6287783624832712,-0.11022008998228007,-0.6931470680247895,-0.029416534535634264,-0.02913371309971504,2.0,0.08108637688256501,-0.6520217747920201,0.37122156322681255,-0.055110044999223215
-1.252564260713343,-0.05133481406906516,-0.04112529323276943,1.1601041534115084,-0.09246010730183458,-1.7568779653962834,-0.10266962819646223,0.0,1.6542083371998213,-0.10266962819646223,-0.6931470680247895,-0.060626318301780904,-0.048472534774344295,0.0,0.17868672664110183,-0.6520217747920201,-0.47709799472430064,0.05133481410631429
-1.252564260713343,-0.05133481406906516,-0.04112529323276943,1.1601041534115084,-0.09246010730183458,-1.7568779653962834,-0.10266962819646223,0.0,1.6542083371998213,-0.10266962819646223,-0.6931470680247895,-0.052646855598162734,1.61663690007293e-11,1.0,0.0,-0.6520217747920201,0.0,0.05133481410631429
-1.2525642607142582,-0.051334814069980333,-0.04112529323276943,1.1601041534115084,-0.09246010730274976,-1.7568779653962834,-0.10266962819646223,0.0,1.6542083371998213,-0.10266962819646223,-0.6931470680247895,-0.027401399001647633,-0.042962228465928,1.5,0.05970739973053423,-0.6520217747920201,-0.15420841264961926,-0.05133481410539911
,,,,,-0.9999999543867698,2.4126145186232157e-12,0.0,0.9999999543891824,2.4126145186232157e-12,,-0.10057192027167079,-0.033922572355684195,0.0,0.0037604731730342747,,-1.0293127903690233,
-1.241549228203827,-0.0478901398530501,-0.04112529323276943,1.1525337951180072,-0.08901543308581954,-1.734847900375421,-0.09578027976260177,0.0,1.6390676206128192,-0.09578027976260177,-0.6931470680247895,-0.052302659273273135,1.4336040364674657e-11,1.0,0.0,-0.6520217747920201,0.0,0.047890139888468915
-1.241549228204595,-0.04789013985381821,-0.04112529323276943,1.1525337951180072,-0.08901543308658763,-1.734847900375421,-0.09578027976260177,0.0,1.6390676206128192,-0.09578027976260177,-0.6931470680247895,-0.052302659273273135,1.2799830600010407e-11,1.0,0.0,-0.6520217747920201,0.0,0.0478901398877008
-1.241549228205246,-0.04789013985446915,-0.04112529323276943,1.1525337951180072,-0.08901543308723858,-1.734847900375421,-0.09578027976260177,0.0,1.6390676206128192,-0.09578027976260177,-0.6931470680247895,-0.052302659273273135,1.149793836363034e-11,1.0,0.0,-0.6520217747920201,0.0,0.04789013988704986
,,,,,-0.9999999543869673,2.215063555458424e-12,0.0,0.9999999543891824,2.215063555458424e-12,,-0.09817877629292543,-0.04001935432284646,1.5,-0.0032329900274606915,,0.4746686162561027,
-1.0664850075462315,-0.035853045303599285,-0.0019873072255298225,1.0286446550171024,-0.03784035252912911,-0.9999999543552662,3.391625000778965e-11,0.0,0.9999999543891824,3.391625000778965e-11,-0.6931470680247895,-0.09568785016185188,-0.031171388854282108,0.0,0.004681656453533734,-0.6911597607992597,-1.0286447019344283,0.0
-1.0617467262746922,-0.035083881801759,-0.0019704607964539816,1.0246923836764794,-0.037054342598212976,-0.9999999543552662,3.391625000778965e-11,0.0,0.9999999543891824,3.391625000778965e-11,-0.6931470680247895,-0.0936350370386661,-0.02881735772093178,0.0,0.006266524085043766,-0.6911766072283355,-1.0246924304135387,0.0
-1.235686790036846,-0.047435423187453786,-0.04112529323276943,1.1471260736166227,-0.08856071642022321,-1.723123024037508,-0.09487084642745812,0.0,1.6282521776100498,-0.09487084642745812,-0.6931470680247895,-0.025319989584538037,-0.02552134971193426,2.0,0.06934949671552386,-0.6520217747920201,0.37174774812403366,-0.047435423218921566
-1.2439282554268332,-0.04461151537958346,-0.04112529323276943,1.1581914468144803,-0.08573680861235289,-1.7396059548174827,-0.08922303081171747,0.0,1.650382924005765,-0.08922303081171747,-0.6931470680247895,-0.05129655445782073,1.0385021101378825e-11,1.0,0.0,-0.6520217747920201,0.0,0.04461151541105125
-1.2439282554273128,-0.044611515380062874,-0.04112529323276943,1.1581914468144803,-0.0857368086128323,-1.7396059548174827,-0.08922303081171747,0.0,1.650382924005765,-0.08922303081171747,-0.6931470680247895,-0.05129655445782073,9.426200925411957e-12,1.0,0.0,-0.6520217747920201,0.0,0.04461151541057184
-1.2439282554277284,-0.04461151538047883,-0.04112529323276943,1.1581914468144803,-0.08573680861324826,-1.7396059548174827,-0.08922303081171747,0.0,1.650382924005765,-0.08922303081171747,-0.6931470680247895,-0.05129655445782073,8.59428920269748e-12,1.0,0.0,-0.6520217747920201,0.0,0.044611515410155886
-1.2439282554280917,-0.04461151538084205,-0.04112529323276943,1.1581914468144803,-0.08573680861361148,-1.7396059548174827,-0.08922303081171747,0.0,1.650382924005765,-0.08922303081171747,-0.6931470680247895,-0.023812649469518724,-0.5057512223738921,0.0,-0.4165281915621747,-0.6520217747920201,-1.650382999281083,-0.04461151540979265
-1.195056864465437,-0.04210493999896835,-0.04112529323276943,1.1118266312336993,-0.08323023323173778,-1.641863172892173,-0.08420988004797007,0.0,1.557653292844203,-0.08420988004797007,-0.6931470680247895,-0.022474694450630377,3.391625000778965e-11,1.0,0.0,-0.6520217747920201,0.0,-0.04210494002791895
-1.195056864465437,-0.04210493999896835,-0.04112529323276943,1.1118266312336993,-0.08323023323173778,-1.641863172892173,-0.08420988004797007,0.0,1.557653292844203,-0.08420988004797007,-0.6931470680247895,-0.05129655445782073,-0.2086624069450912,0.5,-0.01646060828410481,-0.6520217747920201,0.08670435227923823,0.04210494002791896
-1.195056864465437,-0.04210493999896835,-0.04112529323276943,1.1118266312336993,-0.08323023323173778,-1.641863172892173,-0.08420988004797007,0.0,1.557653292844203,-0.08420988004797007,-0.6931470680247895,-0.04546593931223938,-0.03697014217463141,0.0,0.1333850679556926,-0.6520217747920201,-0.42315088493932096,0.04210494002791896
-1.195056864465437,-0.04210493999896835,-0.04112529323276943,1.1118266312336993,-0.08323023323173778,-1.641863172892173,-0.08420988004797007,0.0,1.557653292844203,-0.08420988004797007,-0.6931470680247895,-0.04082551344459932,-0.11409729435576008,0.5,0.038870818186035605,-0.6520217747920201,0.12003749616305914,0.04210494002791896
-1.005807193399682,-0.02951734902974779,-0.0019235283814485174,0.9743663159884857,-0.031440877411196305,-0.9999999543606194,2.856307920509618e-11,0.0,0.9999999543891824,2.856307920509618e-11,-0.6931470680247895,-0.07877857089370713,1.821545953609264e-12,1.0,0.0,-0.691223539643341,0.0,0.0
,,,,,-0.9999999543873742,1.808170030129208e-12,0.0,0.9999999543891824,1.8081700301292082e-12,,-0.07877857089370713,1.8081700301292082e-12,1.0,2.0194839173657902e-28,,0.0,
,,,,,-0.9999999543873875,1.7949476642526392e-12,0.0,0.9999999543891824,1.7949476642526392e-12,,-0.07877857089370713,1.7949476642526392e-12,1.0,0.0,,0.0,
,,,,,-0.9999999543874005,1.7818765810520984e-12,0.0,0.9999999543891824,1.7818765810520984e-12,,-0.07877857089370713,1.7818765810520984e-12,1.0,0.0,,0.0,
-1.1950568644655042,-0.04210493999903545,-0.04112529323276943,1.1118266312336993,-0.08323023323180488,-1.641863172892173,-0.08420988004797007,0.0,1.557653292844203,-0.08420988004797007,-0.6931470680247895,-0.03704460122890746,-0.700617023671884,1.0,-0.5618155181491389,-0.6520217747920201,0.6089206430297824,0.04210494002785185
-1.1950568644655042,-0.04210493999903545,-0.04112529323276943,1.1118266312336993,-0.08323023323180488,-1.641863172892173,-0.08420988004797007,0.0,1.557653292844203,-0.08420988004797007,-0.6931470680247895,-0.022474694450630377,-0.7942674465503292,0.5,-0.7100575665023592,-0.6520217747920201,-1.0576533638900463,-0.04210494002785185
-1.164684599611698,-0.03986505293295545,-0.04112529323276943,1.083694253445973,-0.08099034616572486,-1.5811186431845605,-0.07973010591581005,0.0,1.5013885372687505,-0.07973010591581005,-0.6931470680247895,-0.03390464150063227,-0.03386548633554337,0.0,0.09317098128404602,-0.6520217747920201,-0.44269244791764595,0.03986505296177183
-0.9999999543831969,5.985507039299408e-12,0.0,0.9999999543891824,5.985507039299408e-12,-0.999999954361537,2.764545146562032e-11,0.0,0.9999999543891824,2.764545146562032e-11,-0.6931470680247895,-0.06534878823545291,1.7689543431053082e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
-0.9999999543832097,5.972731371678908e-12,0.0,0.9999999543891824,5.972731371678908e-12,-0.9999999543617595,2.742295056053782e-11,0.0,0.9999999543891824,2.742295056053782e-11,-0.6931470680247895,-0.06534878823545291,1.7561786754848094e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
-0.9999999543832222,5.960099999457242e-12,0.0,0.9999999543891824,5.960099999457242e-12,-0.9999999543619794,2.7203127570064278e-11,0.0,0.9999999543891824,2.7203127570064278e-11,-0.6931470680247895,-0.06534878823545291,1.7435473032631431e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
-0.9999999543832349,5.947610810201767e-12,0.0,0.9999999543891824,5.947610810201767e-12,-0.9999999543621965,2.698593699565052e-11,0.0,0.9999999543891824,2.698593699565052e-11,-0.6931470680247895,-0.06534878823545291,1.7310581140076688e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
-0.9999999543832471,5.935261528985026e-12,0.0,0.9999999543891824,5.935261528985026e-12,-0.9999999543624112,2.67713398385401e-11,0.0,0.9999999543891824,2.67713398385401e-11,-0.6931470680247895,-0.06534878823545291,1.718708832790927e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
-0.9999999543832593,5.9230500433743765e-12,0.0,0.9999999543891824,5.9230500433743765e-12,-0.9999999543626232,2.6559290600183835e-11,0.0,0.9999999543891824,2.6559290600183835e-11,-0.6931470680247895,-0.06534878823545291,1.7064973471802777e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
,,,,,-0.999999954387488,1.6944213822482615e-12,0.0,0.9999999543891824,1.6944213822482615e-12,,-0.06534878823545291,1.6944213822482615e-12,1.0,0.0,,0.0,
-0.9999999543832833,5.8990318467459745e-12,0.0,0.9999999543891824,5.8990318467459745e-12,-0.9999999543630397,2.614267988470802e-11,0.0,0.9999999543891824,2.614267988470802e-11,-0.6931470680247895,-0.06534878823545291,1.682479150551875e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
,,,,,-0.9999999543875118,1.6706683771636588e-12,0.0,0.9999999543891824,1.6706683771636588e-12,,-0.06534878823545291,1.6706683771636588e-12,1.0,0.0,,0.0,
,,,,,-0.9999999543875234,1.6589872746406094e-12,0.0,0.9999999543891824,1.6589872746406094e-12,,-0.06534878823545291,1.6589872746406094e-12,1.0,0.0,,0.0,
-1.1646845996118582,-0.03986505293311588,-0.04112529323276943,1.083694253445973,-0.0809903461658853,-1.5811186431845605,-0.07973010591581005,0.0,1.5013885372687505,-0.07973010591581005,-0.6931470680247895,-0.031255384916476836,-0.026566332254890936,0.0,0.09054370100724421,-0.6520217747920201,-0.40810114031169487,0.03986505296161141
-0.9999999543833183,5.8639865892390034e-12,0.0,0.9999999543891824,5.8639865892390034e-12,-0.9999999543636464,2.5535904733032202e-11,0.0,0.9999999543891824,2.5535904733032202e-11,-0.6931470680247895,-0.06460819443163984,1.6474338930449053e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
-0.9999999543833299,5.852558816138004e-12,0.0,0.9999999543891824,5.852558816138004e-12,-0.999999954363844,2.5338333783004735e-11,0.0,0.9999999543891824,2.5338333783004735e-11,-0.6931470680247895,-0.06460819443163984,1.6360061199439054e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
,,,,,-0.9999999543875576,1.6247024928842432e-12,0.0,0.9999999543891824,1.6247024928842432e-12,,-0.06460819443163984,1.6247024928842432e-12,1.0,0.0,,0.0,
-0.9999999543833523,5.830073758122195e-12,0.0,0.9999999543891824,5.830073758122195e-12,-0.9999999543642325,2.4950016665327004e-11,0.0,0.9999999543891824,2.4950016665327004e-11,-0.6931470680247895,-0.06460819443163984,1.6135210619280967e-12,1.0,-2.0194839173657902e-28,-0.6931470680247895,0.0,0.0
,,,,,-0.9999999543875799,1.6024593896531888e-12,0.0,0.9999999543891824,1.6024593896531888e-12,,-0.06460819443163984,1.6024593896531888e-12,1.0,0.0,,0.0,
,,,,,-0.9999999543875909,1.5915163385957893e-12,0.0,0.9999999543891824,1.5915163385957893e-12,,-0.06460819443163984,1.5915163385957893e-12,1.0,0.0,,0.0,
-1.16468459961195,-0.03986505293320739,-0.04112529323276943,1.083694253445973,-0.0809903461659768,-1.5811186431845605,-0.07973010591581005,0.0,1.5013885372687505,-0.07973010591581005,-0.6931470680247895,-0.028990139932285757,-0.02144477524798531,0.0,0.08717766727884413,-0.6520217747920201,-0.37852386701150753,0.039865052961519896
-0.9999999543833852,5.797242980001812e-12,0.0,0.9999999543891824,5.797242980001812e-12,-0.9999999543647984,2.4384056962163263e-11,0.0,0.9999999543891824,2.4384056962163263e-11,-0.6931470680247895,-0.06397184840526982,1.580690283807713e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
-0.9999999543833957,5.786531971545237e-12,0.0,0.9999999543891824,5.786531971545237e-12,-0.9999999543649827,2.4199680591398395e-11,0.0,0.9999999543891824,2.4199680591398395e-11,-0.6931470680247895,-0.06397184840526982,1.569979275351139e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
-0.9999999543834064,5.7759343844719795e-12,0.0,0.9999999543891824,5.7759343844719795e-12,-0.9999999543651651,2.401738740420677e-11,0.0,0.9999999543891824,2.401738740420677e-11,-0.6931470680247895,-0.06397184840526982,1.559381688277881e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
-0.9999999543834169,5.765448268844216e-12,0.0,0.9999999543891824,5.765448268844216e-12,-0.9999999543653454,2.38371416517283e-11,0.0,0.9999999543891824,2.38371416517283e-11,-0.6931470680247895,-0.06397184840526982,1.5488955726501175e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
-0.9999999543834273,5.755072487198217e-12,0.0,0.9999999543891824,5.755072487198218e-12,-0.9999999543655236,2.3658923834584778e-11,0.0,0.9999999543891824,2.3658923834584778e-11,-0.6931470680247895,-0.06397184840526982,1.5385197910041191e-12,1.0,4.0389678347315804e-28,-0.6931470680247895,0.0,0.0
,,,,,-0.9999999543876541,1.5282525558968815e-12,0.0,0.9999999543891824,1.5282525558968815e-12,,-0.06397184840526982,-0.03738119824105106,1.5,-0.013411743650741385,,0.572833638008516,
,,,,,-0.9999999543876541,1.5282525558968815e-12,0.0,0.9999999543891824,1.5282525558968815e-12,,-0.06240198095402607,1.5282525558968815e-12,1.0,0.0,,0.0,
-0.9999999543834478,5.7346449385743185e-12,0.0,0.9999999543891824,5.7346449385743185e-12,-0.9999999543658741,2.330842251106953e-11,0.0,0.9999999543891824,2.330842251106953e-11,-0.6931470680247895,-0.06240198095402607,1.5180922423802203e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
-1.1645770025251734,-0.039759297714031715,-0.04112529323276943,1.0836924115783724,-0.08088459094680113,-1.5809034490108027,-0.07951859547725361,0.0,1.5013848535335492,-0.07951859547725361,-0.6931470680247895,-0.026940027599803323,7.024660753659493e-12,1.0,0.0,-0.6520217747920201,0.0,0.03975929774213913
-0.9999999543834849,5.697582632885247e-12,0.0,0.9999999543891824,5.697582632885247e-12,-0.9999999543660463,2.3136090256252258e-11,0.0,0.9999999543891824,2.3136090256252258e-11,-0.6931470680247895,-0.06240198095402607,1.4810299366911484e-12,1.0,-4.0389678347315804e-28,-0.6931470680247895,0.0,0.0
,,,,,-0.9999999543877112,1.4712405988451345e-12,0.0,0.9999999543891824,1.4712405988451343e-12,,-0.06240198095402607,1.4712405988451343e-12,1.0,-2.0194839173657902e-28,,0.0,
-0.9999999543835043,5.678105353959966e-12,0.0,0.9999999543891824,5.678105353959966e-12,-0.9999999543663853,2.2797103315576276e-11,0.0,0.9999999543891824,2.2797103315576276e-11,-0.6931470680247895,-0.06240198095402607,1.4615526577658673e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
-0.9999999543835139,5.668517022204442e-12,0.0,0.9999999543891824,5.668517022204442e-12,-0.9999999543665521,2.2630396631375642e-11,0.0,0.9999999543891824,2.2630396631375642e-11,-0.6931470680247895,-0.06240198095402607,1.4519643260103438e-12,1.0,-2.0194839173657902e-28,-0.6931470680247895,0.0,0.0
-1.1645770025254938,-0.03975929771435205,-0.04112529323276943,1.0836924115783724,-0.08088459094712147,-1.5809034490108027,-0.07951859547725361,0.0,1.5013848535335492,-0.07951859547725361,-0.6931470680247895,-0.021222641992560753,-0.023640297162087792,2.0,0.05587829831516582,-0.6520217747920201,0.49861507798705706,-0.0397592977418188
-1.1751347614439132,-0.03775608785568226,-0.04112529323276943,1.0962533803554613,-0.07888138108845169,-1.6020189668476412,-0.07551217575991402,-1.3174187570782264e-17,1.5265067910877272,-0.07551217575991404,-0.6931470680247895,-0.020153372461041468,-0.038242799790311664,1.5,0.03726937596960236,-0.6520217747920201,-0.026506860712953273,-0.037756087883149006
,,,,,-0.99999995438774,1.4424745473622436e-12,0.0,0.9999999543891824,1.4424745473622436e-12,,-0.06268858462486462,1.4424745473622436e-12,1.0,0.0,,0.0,
,,,,,-0.9999999543877494,1.4330817781207909e-12,0.0,0.9999999543891824,1.433081778120791e-12,,-0.06268858462486462,1.433081778120791e-12,1.0,2.0194839173657902e-28,,0.0,
-0.9999999543835421,5.640337252026718e-12,0.0,0.9999999543891824,5.640337252026718e-12,-0.9999999543670413,2.2141105233478922e-11,0.0,0.9999999543891824,2.2141105233478922e-11,-0.6931470680247895,-0.06268858462486462,1.4237845558326191e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
-0.9999999543835513,5.631134520475507e-12,0.0,0.9999999543891824,5.631134520475507e-12,-0.9999999543672009,2.1981532071810658e-11,0.0,0.9999999543891824,2.1981532071810658e-11,-0.6931470680247895,-0.06268858462486462,1.414581824281408e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
-0.9999999543835603,5.62202481720789e-12,0.0,0.9999999543891824,5.62202481720789e-12,-0.9999999543673588,2.182367810532218e-11,0.0,0.9999999543891824,2.182367810532218e-11,-0.6931470680247895,-0.06268858462486462,1.4054721210137909e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
,,,,,-0.9999999543877861,1.3964539023289922e-12,0.0,0.9999999543891824,1.3964539023289922e-12,,-0.06268858462486462,-0.033798464325624576,1.5,-0.010309832686012658,,0.5589788765593349,
