EFE1,AL1,AI1,EX1,EV1,EFE2,AL2,AI2,EX2,EV2,UAI,UAL,RAL,REX,PEAL2,PEAI1,PEEX2,PEEV1
,,,,,-0.9999999839526024,4.701445977652396e-13,0.0,0.9999999839530724,4.701445977652396e-13,,-0.11691752033191805,-0.006398190747637051,0.0,0.0011554293800075154,,-1.0492616709108553,
-1.698348197466811,-0.01875756349519828,-0.6157111495285787,1.063879484443034,-0.634468713023777,-1.4992741065738882,-0.0375151270005664,0.0,1.461758979573322,-0.0375151270005664,-0.6931470680247895,-0.10305150234315219,2.8993504866633218e-12,1.0,0.0,-0.07743591849621079,0.0,0.018757563501732855
-1.698348197466845,-0.018757563495232086,-0.6157111495285787,1.063879484443034,-0.6344687130238109,-1.4992741065738882,-0.0375151270005664,0.0,1.461758979573322,-0.0375151270005664,-0.6931470680247895,-0.058067198902295655,-0.07943375718449158,1.0,-0.04191863018392518,-0.07743591849621079,-0.4617590030300627,-0.018757563501699104
,,,,,-0.9999999839526057,4.667639063522205e-13,0.0,0.9999999839530724,4.667639063522205e-13,,-0.11505893234615654,-0.008389771474679895,2.0,-0.0009562280265474395,,0.9586367852362856,
,,,,,-0.9999999839526057,4.667639063522205e-13,0.0,0.9999999839530724,4.667639063522205e-13,,-0.1141569538814123,-0.007481898714475054,0.5,-0.00010662884815182579,,-0.5433786613649811,
,,,,,-0.9999999839526057,4.667639063522205e-13,0.0,0.9999999839530724,4.667639063522205e-13,,-0.11394963601720232,4.667639063522205e-13,1.0,0.0,,0.0,
,,,,,-0.9999999839526064,4.660207420707419e-13,0.0,0.9999999839530724,4.66020742070742e-13,,-0.11394963601720232,4.66020742070742e-13,1.0,1.0097419586828951e-28,,0.0,
-1.6914057411585546,-0.018211033551308535,-0.6157111495285787,1.0574835580786672,-0.6339221830798873,-1.4853891939573005,-0.03642206711271267,0.0,1.448967126844588,-0.03642206711271267,-0.6931470680247895,-0.056375323357820875,-0.06147284671643714,1.0,-0.025050779603724475,-0.07743591849621079,-0.4489671500960588,-0.018211033557768874
-1.6851431909709542,-0.01774111165284366,-0.6157111495285787,1.0516909297895314,-0.6334522611814224,-1.4728640935821,-0.03548222331578293,0.0,1.437381870266317,-0.03548222331578293,-0.6931470680247895,-0.05492060092831707,-0.07770526547356231,0.5,-0.04222304215777938,-0.07743591849621079,-0.93738189333188,-0.017741111659304032
-1.672906928350476,-0.017294831653573754,-0.6157111495285787,1.0399009471683232,-0.6330059811821526,-1.4483915683411437,-0.03458966331724311,0.0,1.4138019050239006,-0.03458966331724311,-0.6931470680247895,-0.05353906598198298,-0.01042865621449637,2.0,0.024161007102746743,-0.07743591849621079,0.5861980722889224,-0.017294831660034093
,,,,,-0.9999999839526071,4.652793989956537e-13,0.0,0.9999999839530724,4.652793989956538e-13,,-0.11096457690593545,4.652793989956538e-13,1.0,1.0097419586828951e-28,,0.0,
-1.6796745783764007,-0.016870453171307354,-0.6157111495285786,1.0470929756765146,-0.6325816026998862,-1.4619268683929898,-0.033740906352707004,1.9723857353187376e-16,1.428185962040283,-0.0337409063527068,-0.6931470680247895,-0.05222533087244482,-0.009637932399837429,2.0,0.024102973952869575,-0.0774359184962109,0.5718140150417199,-0.016870453177764255
,,,,,-0.9999999839526079,4.645399611826352e-13,0.0,0.9999999839530724,4.645399611826353e-13,,-0.1110385792566129,4.645399611826353e-13,1.0,1.0097419586828951e-28,,0.0,
-1.6861180553687434,-0.01646640258113646,-0.6157111495285787,1.0539405032590279,-0.6321775521097153,-1.4748138223776717,-0.03293280517236191,0.0,1.4418810172053096,-0.03293280517236191,-0.6931470680247895,-0.1025549480438584,2.8184973285023124e-12,1.0,0.0,-0.07743591849621079,0.0,0.016466402587590134
-1.6861180553687758,-0.01646640258116887,-0.6157111495285787,1.0539405032590279,-0.6321775521097477,-1.4748138223776717,-0.03293280517236191,0.0,1.4418810172053096,-0.03293280517236191,-0.6931470680247895,-0.0509745241786125,-0.035443353800269924,1.5,-0.0025105486279080116,-0.07743591849621079,0.058118959656929814,-0.016466402587557827
,,,,,-0.9999999839526119,4.605611295539246e-13,0.0,0.9999999839530724,4.605611295539246e-13,,-0.11042206862212908,-0.006365375313938682,0.0,0.0007685970600251994,,-1.0397216047419713,
,,,,,-0.9999999839526119,4.605611295539246e-13,0.0,0.9999999839530724,4.605611295539246e-13,,-0.11003670354824811,4.605611295539246e-13,1.0,0.0,,0.0,
-1.6855508734493398,-0.01606246842487587,-0.6157111495285787,1.0537772554958853,-0.6317736179534547,-1.4736794585387971,-0.032124936859772725,0.0,1.4415545216790244,-0.032124936859772725,-0.6931470680247895,-0.1023084610576405,2.7504940422600054e-12,1.0,0.0,-0.07743591849621079,0.0,0.01606246843126158
-1.6855508734493714,-0.01606246842490712,-0.6157111495285787,1.0537772554958853,-0.631773617953486,-1.4736794585387971,-0.032124936859772725,0.0,1.4415545216790244,-0.032124936859772725,-0.6931470680247895,-0.1023084610576405,2.687991359687578e-12,1.0,0.0,-0.07743591849621079,0.0,0.01606246843123038
,,,,,-0.9999999839526188,4.5368590731921315e-13,0.0,0.9999999839530724,4.536859073192131e-13,,-0.11003670354824811,4.536859073192131e-13,1.0,-5.048709793414476e-29,,0.0,
-1.685550873449403,-0.016062468424938803,-0.6157111495285787,1.0537772554958853,-0.6317736179535176,-1.4736794585387971,-0.032124936859772725,0.0,1.4415545216790244,-0.032124936859772725,-0.6931470680247895,-0.0497240779254712,-0.0307216132584882,1.5,0.0014033236012845236,-0.07743591849621079,0.05844545518845412,-0.01606246843119863
,,,,,-0.9999999839526195,4.529680437972797e-13,0.0,0.9999999839530724,4.529680437972797e-13,,-0.1094919847868225,-0.006273845494760792,0.0,0.000800037510571049,,-1.0387812460469585,
-1.6850108521196,-0.015677877427099637,-0.6157111495285787,1.0536218251639218,-0.6313890269556784,-1.4725994158791915,-0.03135575486409439,0.0,1.4412436610150972,-0.03135575486409439,-0.6931470680247895,-0.048533511679102255,-0.06131952666842573,0.5,-0.029963771804331338,-0.07743591849621079,-0.9412436841426302,-0.015677877433359577
-1.6741688514969808,-0.015328340816109525,-0.6157111495285787,1.0431293611522927,-0.6310394903446882,-1.4509154146339531,-0.030656681642114172,0.0,1.420258732991839,-0.030656681642114172,-0.6931470680247895,-0.047451462194706764,-0.009506263329690186,2.0,0.021150418312423987,-0.07743591849621079,0.5797412442173717,-0.015328340822369557
