EFE1,AL1,AI1,EX1,EV1,EFE2,AL2,AI2,EX2,EV2,UAI,UAL,RAL,REX,PEAL2,PEAI1,PEEX2,PEEV1
-1.6985627235357028,-0.0014945639713274817,-0.5918586743972193,1.1052094851671563,-0.5933532383685468,-1.5474081098125558,-0.0029891279458435036,0.0,1.5444189818667124,-0.0029891279458435036,-0.6931470680247895,-0.13404373050389104,2.147197391284943e-13,1.0,0.0,-0.10128839362757025,0.0,0.0014945639730291616
,,,,,-0.9999999826839504,1.339734354835689e-13,0.0,0.9999999826840844,1.339734354835689e-13,,-0.3454443729470355,1.339734354835689e-13,1.0,0.0,,0.0,
-1.6985627235357081,-0.001494563971332593,-0.5918586743972193,1.1052094851671563,-0.5933532383685519,-1.5474081098125558,-0.0029891279458435036,0.0,1.5444189818667124,-0.0029891279458435036,-0.6931470680247895,-0.13404373050389104,2.0449701975987964e-13,1.0,0.0,-0.10128839362757025,0.0,0.0014945639730240545
-1.6985627235357128,-0.0014945639713371292,-0.5918586743972193,1.1052094851671563,-0.5933532383685565,-1.5474081098125558,-0.0029891279458435036,0.0,1.5444189818667124,-0.0029891279458435036,-0.6931470680247895,-0.13404373050389104,1.9542503104652961e-13,1.0,0.0,-0.10128839362757025,0.0,0.0014945639730195026
-1.6985627235357168,-0.0014945639713413697,-0.5918586743972193,1.1052094851671563,-0.5933532383685607,-1.5474081098125558,-0.0029891279458435036,0.0,1.5444189818667124,-0.0029891279458435036,-0.6931470680247895,-0.01131144410131143,-0.0017521119705105513,1.5,0.0012370159753329524,-0.10128839362757025,-0.044419008609741795,-0.0014945639730151727
,,,,,-0.9999999826839522,1.3209049930166169e-13,0.0,0.9999999826840844,1.3209049930166166e-13,,-0.34639811691116545,1.3209049930166166e-13,1.0,-2.524354896707238e-29,,0.0,
-1.6979903004833934,-0.0014584721547610566,-0.5918586743972193,1.104673153931413,-0.5933171465519803,-1.5462632637079083,-0.002916944312682468,0.0,1.543346319395226,-0.002916944312682468,-0.6931470680247895,-0.13404373050389104,1.865341153772308e-13,1.0,0.0,-0.10128839362757025,0.0,0.001458472156434465
-1.6979903004833974,-0.0014584721547650141,-0.5918586743972193,1.104673153931413,-0.5933171465519843,-1.5462632637079083,-0.002916944312682468,0.0,1.543346319395226,-0.002916944312682468,-0.6931470680247895,-0.13404373050389104,1.786189312883446e-13,1.0,0.0,-0.10128839362757025,0.0,0.0014584721564305791
-1.697990300483401,-0.0014584721547687253,-0.5918586743972193,1.104673153931413,-0.593317146551988,-1.5462632637079083,-0.002916944312682468,0.0,1.543346319395226,-0.002916944312682468,-0.6931470680247895,-0.011038287131678863,-0.0007744830717998511,2.0,0.002142461240882617,-0.10128839362757025,0.456653653880319,-0.0014584721564268044
,,,,,-0.999999982683954,1.3033307080595235e-13,0.0,0.9999999826840844,1.3033307080595235e-13,,-0.34730940269412974,1.3033307080595235e-13,1.0,0.0,,0.0,
,,,,,-0.999999982683955,1.2935645105079833e-13,0.0,0.9999999826840844,1.2935645105079833e-13,,-0.34730940269412974,1.2935645105079833e-13,1.0,0.0,,0.0,
,,,,,-0.9999999826839561,1.2839118274185527e-13,0.0,0.9999999826840844,1.2839118274185527e-13,,-0.34730940269412974,1.2839118274185527e-13,1.0,0.0,,0.0,
-1.7033397010271625,-0.0014240823788698271,-0.5918586743972194,1.1100569442510735,-0.5932827567760892,-1.5569620647954303,-0.002848164760883598,-1.8959760718959467e-16,1.5541139000345465,-0.0028481647608837877,-0.6931470680247895,-0.13404373050389104,1.701236258393399e-13,1.0,0.0,-0.10128839362757014,0.0,0.0014240823805269365
-1.7033397010271663,-0.001424082378873279,-0.5918586743972194,1.1100569442510735,-0.5932827567760927,-1.5569620647954303,-0.002848164760883598,-1.8959760718959467e-16,1.5541139000345465,-0.0028481647608837877,-0.6931470680247895,-0.13404373050389104,1.6321958571732948e-13,1.0,0.0,-0.10128839362757014,0.0,0.0014240823805234948
-1.7033397010271694,-0.0014240823788765251,-0.5918586743972194,1.1100569442510735,-0.5932827567760959,-1.5569620647954303,-0.002848164760883598,-1.8959760718959467e-16,1.5541139000345465,-0.0028481647608837877,-0.6931470680247895,-0.010778011870940025,-0.0007203508361204685,2.0,0.00212781392476313,-0.10128839362757014,0.44588607305454775,-0.0014240823805202751
,,,,,-0.9999999826839575,1.2676726123517595e-13,0.0,0.9999999826840844,1.2676726123517598e-13,,-0.3481787756790371,1.2676726123517598e-13,1.0,2.524354896707238e-29,,0.0,
-1.7084426424952708,-0.001391277018334785,-0.5918586743972193,1.1151926910797167,-0.593249951415554,-1.5671679477316331,-0.0027825540397998037,0.0,1.5643853936918333,-0.0027825540397998037,-0.6931470680247895,-0.13404373050389104,1.564131875152758e-13,1.0,0.0,-0.10128839362757025,0.0,0.0013912770199780988
,,,,,-0.999999982683959,1.2552146150162482e-13,0.0,0.9999999826840844,1.2552146150162485e-13,,-0.3481787756790371,1.2552146150162485e-13,1.0,2.524354896707238e-29,,0.0,
-1.708442642495274,-0.00139127701833798,-0.5918586743972193,1.1151926910797167,-0.5932499514155574,-1.5671679477316331,-0.0027825540397998037,0.0,1.5643853936918333,-0.0027825540397998037,-0.6931470680247895,-0.010529728084687896,-0.0006718865947872467,2.0,0.002110667445012557,-0.10128839362757025,0.43561457921940083,-0.0013912770199747682
,,,,,-0.9999999826839597,1.245921155633513e-13,0.0,0.9999999826840844,1.245921155633513e-13,,-0.34900905799622123,1.245921155633513e-13,1.0,0.0,,0.0,
-1.7133157737590274,-0.001359949042291582,-0.5918586743972193,1.1200971503195165,-0.5932186234395109,-1.5769142102591398,-0.0027198980877067135,0.0,1.574194312171433,-0.0027198980877067135,-0.6931470680247895,-0.13404373050389104,1.4972930012593773e-13,1.0,0.0,-0.10128839362757025,0.0,0.0013599490439282214
-1.7133157737590303,-0.001359949042294438,-0.5918586743972193,1.1200971503195165,-0.5932186234395137,-1.5769142102591398,-0.0027198980877067135,0.0,1.574194312171433,-0.0027198980877067135,-0.6931470680247895,-0.010292625721538487,-0.009118079669130388,1.0,-0.006398181581423674,-0.10128839362757025,-0.5741943394300495,-0.0013599490439254458
-1.706963499179033,-0.001330000848157867,-0.5918586743972193,1.1137748239336558,-0.5931886752453772,-1.564209661099145,-0.002660001699433572,0.0,1.5615496593997116,-0.002660001699433572,-0.6931470680247895,-0.13404373050389104,1.4401793542762403e-13,1.0,0.0,-0.10128839362757025,0.0,0.0013300008497888482
-1.7069634991790357,-0.0013300008481605622,-0.5918586743972193,1.1137748239336558,-0.5931886752453799,-1.564209661099145,-0.002660001699433572,0.0,1.5615496593997116,-0.002660001699433572,-0.6931470680247895,-0.01006596608699049,-0.0006432783193601435,2.0,0.0020167233800734287,-0.10128839362757025,0.4384503135606257,-0.0013300008497860727
-1.7116584983571417,-0.0013013432445678247,-0.5918586743972193,1.1184984807153544,-0.593160017641787,-1.5735996594553565,-0.0026026864922480968,0.0,1.5709969729631084,-0.0026026864922480968,-0.6931470680247895,-0.13404373050389104,1.3862734506494282e-13,1.0,0.0,-0.10128839362757025,0.0,0.0013013432461933538
